condition_key,w_inter,a_hat_value
b2_KO,4,0.01163720019462443
b2_KO,4,0.012468787786626826
b2_KO,4,0.027811457112662332
b2_KO,4,0.019276807569922793
b2_KO,4,0.04869193587493655
b2_KO,4,0.011020489310116798
b2_KO,4,0.034906251017684145
b2_KO,4,0.034118074904337437
b2_KO,4,0.017118739287864282
b2_KO,4,0.025654324894554364
b2_KO,4,0.015142604657447052
b2_KO,4,0.015694039117466117
b2_KO,4,0.021222099503853932
b2_KO,4,0.002424224837233607
b2_KO,4,0.02206090156847967
b2_KO,4,0.022675380477145516
b2_KO,4,0.016061003895445052
b2_KO,4,0.02574190807825856
b2_KO,4,0.017841902253326127
b2_KO,4,0.028759504737994993
b2_KO,4,0.02112403100444407
b2_KO,4,0.01865022020820883
b2_KO,4,0.015706765919605944
b2_KO,4,0.015655807736719072
b2_KO,4,0.04045788200415173
b2_KO,4,0.04130681752945294
b2_KO,4,0.00936701282647074
b2_KO,4,0.004776153838559441
b2_KO,4,0.002424224837233607
b2_KO,4,0.03716969735730117
b2_KO,4,0.022063953163801046
b2_KO,4,0.019746452593419825
b2_KO,4,0.02598802140831401
b2_KO,4,0.02906308829583206
b2_KO,4,0.0017259632858579676
b2_KO,4,0.007436224840497567
b2_KO,4,0.016243955510275822
b2_KO,4,0.013794413468721789
b2_KO,4,0.017234257075165658
b2_KO,4,0.03534441342040038
b2_KO,4,0.018236146068268667
b2_KO,4,0.06354395204538511
b2_KO,4,0.017657817571210415
b2_KO,4,0.01254914161432876
b2_KO,4,0.03716969735730117
b2_KO,4,0.01228255925409128
b2_KO,4,0.029150911918377546
b2_KO,4,0.015850749644109464
b2_KO,4,0.01826113249240366
b2_KO,4,0.013020808051037851
b2_KO,4,0.01613878443928389
b2_KO,4,0.00739117424080055
b2_KO,4,0.020539045379998035
b2_KO,4,0.01910196179007153
b2_KO,4,0.016939088293345804
b2_KO,4,0.022119671581018227
b2_KO,4,0.002707398563359283
b2_KO,4,0.017479911844658632
b2_KO,4,0.02585424549869057
b2_KO,4,0.032000718291023654
b2_KO,4,0.01228255925409128
b2_KO,4,0.002688676422369381
b2_KO,4,0.020795973248184635
b2_KO,4,0.019623999877190816
b2_KO,4,0.021929500955602477
b2_KO,4,0.006913202505934983
b2_KO,4,0.008959340631541772
b2_KO,4,0.03046779582060942
b2_KO,4,0.030943960707582048
b2_KO,4,0.034112769590339306
b2_KO,4,0.01690927911472317
b2_KO,4,0.0242061608558446
b2_KO,4,0.012029995318379429
b2_KO,4,0.02136087126455607
b2_KO,4,0.015764844858698442
b2_KO,4,0.019583799258189757
b2_KO,4,0.002688676422369381
b2_KO,4,0.040336498997514215
b2_KO,4,0.018022772193444316
b2_KO,4,0.025247368531368577
b2_KO,4,0.01743546607579451
b2_KO,4,0.04513938491202121
b2_KO,4,0.007433773150143853
b2_KO,4,0.009245222842890298
b2_KO,4,0.010607957429120699
b2_KO,4,0.0357258493291355
b2_KO,4,0.048104756744987855
b2_KO,4,0.029610518697981897
b2_KO,4,0.01085037315355906
b2_KO,4,0.044543744887440444
b2_KO,4,0.015479128981056777
b2_KO,4,0.02812358067410393
b2_KO,4,0.040336498997514215
b2_KO,4,0.005366262487479863
b2_KO,4,0.020620538489430518
b2_KO,4,0.03319334214744149
b2_KO,4,0.010570434802242292
b2_KO,4,0.03632059800572131
b2_KO,4,0.016547043468657267
b2_KO,4,0.017772022535966246
b2_KO,4,0.013747955612651352
b2_KO,4,0.02493422221643466
b2_KO,4,0.013921158975865988
b2_KO,4,0.016390365532521968
b2_KO,4,0.009706179527617684
b2_KO,4,0.02732152658479049
b2_KO,4,0.015085700191074842
b2_KO,4,0.04583981672505713
b2_KO,4,0.005366262487479863
b2_KO,4,0.026468927370475355
b2_KO,4,0.023816264770456487
b2_KO,4,0.022480245166031337
b2_KO,4,0.01311876372347092
b2_KO,4,0.037352558289594696
b2_KO,4,0.024266538081896386
b2_KO,4,0.025166953547632338
b2_KO,4,0.026736030838066457
b2_KO,4,0.021280106184336983
b2_KO,4,0.050474390484943406
b2_KO,4,0.0128064863341208
b2_KO,4,0.026067056466229095
b2_KO,4,0.020655488876722902
b2_KO,4,0.033563096813054416
b2_KO,4,0.027559180387438483
b2_KO,4,0.026468927370475355
b2_KO,4,0.004450195632450519
b2_KO,4,0.042266495167364804
b2_KO,4,0.007625797858470147
b2_KO,4,0.032535208839629334
b2_KO,4,0.036581268552858676
b2_KO,4,0.046513499648905623
b2_KO,4,0.03447812723788028
b2_KO,4,0.015646051685297705
b2_KO,4,0.02528763375401917
b2_KO,4,0.017457801779992187
b2_KO,4,0.012303565375051196
b2_KO,4,0.023720461601668276
b2_KO,4,0.026016575734884095
b2_KO,4,0.020332083879207506
b2_KO,4,0.03756225010676458
b2_KO,4,0.004450195632450519
b2_KO,4,0.018984762527742716
b2_KO,4,0.026353742172786205
b2_KO,4,0.013712536036172899
b2_KO,4,0.02112974084721595
b2_KO,4,0.020168677307625078
b2_KO,4,0.028620357894567634
b2_KO,4,0.019100472707963428
b2_KO,4,0.025011195894664842
b2_KO,4,0.028262078445547716
b2_KO,4,0.03013338079041391
b2_KO,4,0.01529535895723405
b2_KO,4,0.021878492951553065
b2_KO,4,0.03222915838847325
b2_KO,4,0.016496455977164176
b2_KO,4,0.020462954984180628
b2_KO,4,0.018984762527742716
b2_KO,4,0.03904464726290617
b2_KO,4,0.01358316511796425
b2_KO,4,0.008672417009319823
b2_KO,4,0.010769013350206438
b2_KO,4,0.015742197463499714
b2_KO,4,0.010232496820136248
b2_KO,4,0.018589768927935738
b2_KO,4,0.027509110108233144
b2_KO,4,0.02075550191786192
b2_KO,4,0.024358951447670307
b2_KO,4,0.01274047944359188
b2_KO,4,0.02991198093876561
b2_KO,4,0.020947681572960272
b2_KO,4,0.007122567522647422
b2_KO,4,0.013589801177454713
b2_KO,4,0.03904464726290617
b2_KO,4,0.012537435637972374
b2_KO,4,0.03113425781582264
b2_KO,4,0.013462111090473326
b2_KO,4,0.026121377082132514
b2_KO,4,0.020530767652759716
b2_KO,4,0.030536397850412865
b2_KO,4,0.01911809065483785
b2_KO,4,0.011141024121797106
b2_KO,4,0.031089005896904803
b2_KO,4,0.0018115144211318644
b2_KO,4,0.0514171307422993
b2_KO,4,0.0315352006447931
b2_KO,4,0.02403302295733118
b2_KO,4,0.02978727619104171
b2_KO,4,0.02117446248784347
b2_KO,4,0.012537435637972374
b2_KO,4,0.017499554175666163
b2_KO,4,0.024039678630683597
b2_KO,4,0.042527628849809616
b2_KO,4,0.03970212045959258
b2_KO,4,0.014031189230936686
b2_KO,4,0.03859764940581684
b2_KO,4,0.0023644247113521963
b2_KO,4,0.016717608990914373
b2_KO,4,0.019332201035695006
b2_KO,4,0.009742224297314686
b2_KO,4,0.03201118605380285
b2_KO,4,0.017002530018940636
b2_KO,4,0.05970706344525028
b2_KO,4,0.03132285122431206
b2_KO,4,0.03558550337680997
b2_KO,4,0.017499554175666163
b2_KO,4,0.0031714890350239876
b2_KO,4,0.006016775942860323
b2_KO,4,0.01506009398916976
b2_KO,4,0.023710455754746416
b2_KO,4,0.0633631510294388
b2_KO,4,0.027458353297203388
b2_KO,4,0.029046324170642877
b2_KO,4,0.004886855114236835
b2_KO,4,0.0336819351225882
b2_KO,4,0.023553987015172022
b2_KO,4,0.01457470072661511
b2_KO,4,0.03654008523103465
b2_KO,4,0.024076928345574677
b2_KO,4,0.026963339165474526
b2_KO,4,0.03718192229086591
b2_KO,4,0.0031714890350239876
b2_KO,4,0.03877577485308073
b2_KO,4,0.008358455677291132
b2_KO,4,0.03808990914845711
b2_KO,4,0.016392226162634225
b2_KO,4,0.02711075777993299
b2_KO,4,0.019776948748434435
b2_KO,4,0.04703180460714618
b2_KO,4,0.022837140339985643
b2_KO,4,0.03526941857822263
b2_KO,4,0.027268892991354692
b2_KO,4,0.01855605803943337
b2_KO,4,0.019148883443580077
b2_KO,4,0.020760406813019442
b2_KO,4,0.04020486090482079
b2_KO,4,0.02564590297260367
b2_KO,4,0.03877577485308073
b2_KO,4,0.014481143876229868
b2_KO,4,0.012693829762194405
b2_KO,4,0.017526136885169685
b2_KO,4,0.009749498944922146
b2_KO,4,0.027232866403095597
b2_KO,4,0.015941983362570387
b2_KO,4,0.008072327628665443
b2_KO,4,0.024518120739720595
b2_KO,4,0.010138131223722549
b2_KO,4,0.015949141545964565
b2_KO,4,0.007472445930021986
b2_KO,4,0.022436954099571534
b2_KO,4,0.0467574356295496
b2_KO,4,0.013030366141689547
b2_KO,4,0.02016731448620271
b2_KO,4,0.014481143876229868
b2_KO,4,0.012936861951109007
b2_KO,4,0.018216582232298
b2_KO,4,0.021787949658237684
b2_KO,4,0.007455023547565953
b2_KO,4,0.019817175987446756
b2_KO,4,0.028769207385063618
b2_KO,4,0.019362686634450895
b2_KO,4,0.02210378233044346
b2_KO,4,0.01004654047625179
b2_KO,4,0.035732881875940814
b2_KO,4,0.014455278956164696
b2_KO,4,0.010587580815728019
b2_KO,4,0.019086842183708735
b2_KO,4,0.02252477711408903
b2_KO,4,0.03713192908716429
b2_KO,4,0.012936861951109007
b2_KO,4,0.01681986891280217
b2_KO,4,0.0160980747114867
b2_KO,4,0.027021192670008534
b2_KO,4,0.019531958337543714
b2_KO,4,0.0057468959482416485
b2_KO,4,0.015193585456581046
b2_KO,4,0.034003506378496966
b2_KO,4,0.014050569094506355
b2_KO,4,0.020039058430112663
b2_KO,4,0.02527768869833246
b2_KO,4,0.005847509793519847
b2_KO,4,0.02961723822511174
b2_KO,4,0.019098413287557903
b2_KO,4,0.022632928293110872
b2_KO,4,0.01976184967294694
b2_KO,4,0.01681986891280217
b2_KO,4,0.019600219804859237
b2_KO,4,0.03900785966264741
b2_KO,4,0.01626205941340565
b2_KO,4,0.010544668864074108
b2_KO,4,0.023558096528842113
b2_KO,4,0.00859838427432516
b2_KO,4,0.02012401483617736
b2_KO,4,0.04009670859410145
b2_KO,4,0.04695472768527787
b2_KO,4,0.044631034337314975
b2_KO,4,0.008989976059138002
b2_KO,4,0.0172864018375815
b2_KO,4,0.004372432825799733
b2_KO,4,0.008566943896130783
b2_KO,4,0.019150236159371996
b2_KO,4,0.019600219804859237
b2_KO,4,0.046127469543497404
b2_KO,4,0.01106342696027433
b2_KO,4,0.04702096038492343
b2_KO,4,0.010407787583283616
b2_KO,4,0.021004011986054727
b2_KO,4,0.025152064179125917
b2_KO,4,0.032151274665129265
b2_KO,4,0.01676456628096071
b2_KO,4,0.03686280953439506
b2_KO,4,0.015826392363261343
b2_KO,4,0.02480975183561288
b2_KO,4,0.009283721811933494
b2_KO,4,0.03520932606128977
b2_KO,4,0.03796069246905664
b2_KO,4,0.005266281517558892
b2_KO,4,0.046127469543497404
b2_KO,4,0.010971802856995018
b2_KO,4,0.01770735733649379
b2_KO,4,0.02214747888046763
b2_KO,4,0.021176980744731826
b2_KO,4,0.03091407099330224
b2_KO,4,0.038923037638302106
b2_KO,4,0.018829675673899468
b2_KO,4,0.014686310368820805
b2_KO,4,0.01983996256587246
b2_KO,4,0.028849454464741294
b2_KO,4,0.01652952647565762
b2_KO,4,0.01904270841442155
b2_KO,4,0.030579628228509643
b2_KO,4,0.016778713475785783
b2_KO,4,0.01937643687562583
b2_KO,4,0.010971802856995018
b2_KO,4,0.02247609251864203
b2_KO,4,0.003162174422594224
b2_KO,4,0.01956393575692887
b2_KO,4,0.02272682535053875
b2_KO,4,0.026185015305008975
b2_KO,4,0.02533463334730705
b2_KO,4,0.005513748516523561
b2_KO,4,0.043968175671354595
b2_KO,4,0.004216092567756232
b2_KO,4,0.04495941293326907
b2_KO,4,0.031369895679952
b2_KO,4,0.0238961061312738
b2_KO,4,0.006581723877862167
b2_KO,4,0.019891973749102006
b2_KO,4,0.017768746467917443
b2_KO,4,0.02247609251864203
b2_KO,4,0.024522050982907655
b2_KO,4,0.02939784265613557
b2_KO,4,0.01691655484777323
b2_KO,4,0.04992928430942122
b2_KO,4,0.028238996609547158
b2_KO,4,0.032628170974422464
b2_KO,4,0.01021754595465568
b2_KO,4,0.027961172675565502
b2_KO,4,0.054491460401440414
b2_KO,4,0.007215671187556054
b2_KO,4,0.052824709714235696
b2_KO,4,0.01738667724080521
b2_KO,4,0.019085515919871048
b2_KO,4,0.003235737037465073
b2_KO,4,0.02599166448901955
b2_KO,4,0.024522050982907655
b2_KO,4,0.0046103809098804105
b2_KO,4,0.015208767351491022
b2_KO,4,0.01475445058569474
b2_KO,4,0.027593635423424842
b2_KO,4,0.02891416176678735
b2_KO,4,0.012110013950811148
b2_KO,4,0.006742477047480339
b2_KO,4,0.010398390962925946
b2_KO,4,0.015925745274566642
b2_KO,4,0.013106860426453931
b2_KO,4,0.025029113848360093
b2_KO,4,0.013442516370637812
b2_KO,4,0.040240712515741496
b2_KO,4,0.025298227333655783
b2_KO,4,0.03345990469875161
b2_KO,4,0.0046103809098804105
b2_KO,4,0.02487260529673717
b2_KO,4,0.02275717020372906
b2_KO,4,0.02191494591398056
b2_KO,4,0.010279406391270096
b2_KO,4,0.028238035964859656
b2_KO,4,0.01805476219577632
b2_KO,4,0.017755982152680417
b2_KO,4,0.035795445331724664
b2_KO,4,0.018285371826889486
b2_KO,4,0.02535481125319983
b2_KO,4,0.017252707504428283
b2_KO,4,0.026244241135150132
b2_KO,4,0.011080432047779878
b2_KO,4,0.04105921611827916
b2_KO,4,0.03807149722836439
b2_KO,4,0.02487260529673717
b2_KO,4,0.03865231869148582
b2_KO,4,0.010390759693473875
b2_KO,4,0.03830942933853919
b2_KO,4,0.017861306708882065
b2_KO,4,0.024552683940282923
b2_KO,4,0.006345542948612706
b2_KO,4,0.03024157161406202
b2_KO,4,0.013986600036009546
b2_KO,4,0.007136770408008564
b2_KO,4,0.03556140663454305
b2_KO,4,0.007619992426902349
b2_KO,4,0.005951951223856056
b2_KO,4,0.013144483096501583
b2_KO,4,0.01658642910752601
b2_KO,4,0.013885019547698631
b2_KO,4,0.03865231869148582
b2_KO,4,0.00797239395199827
b2_KO,4,0.07258600625992613
b2_KO,4,0.01137915091238108
b2_KO,4,0.026236987234697536
b2_KO,4,0.007469154345023332
b2_KO,4,0.01854366575213967
b2_KO,4,0.026984859782081882
b2_KO,4,0.031103850066343905
b2_KO,4,0.03109118455723826
b2_KO,4,0.0057503859252308704
b2_KO,4,0.022547567548383905
b2_KO,4,0.011078702733616753
b2_KO,4,0.02448578278420396
b2_KO,4,0.0181382790757778
b2_KO,4,0.031115499035078
b2_KO,4,0.00797239395199827
b2_KO,4,0.028361585366532518
b2_KO,4,0.01689850167157668
b2_KO,4,0.019637328257409256
b2_KO,4,0.03330480529346558
b2_KO,4,0.022325155977022892
b2_KO,4,0.008772992485074982
b2_KO,4,0.013240059861233982
b2_KO,4,0.019648239262820895
b2_KO,4,0.015523657889574334
b2_KO,4,0.03142305786387357
b2_KO,4,0.009984701884163127
b2_KO,4,0.03130197555995157
b2_KO,4,0.0028486989234705147
b2_KO,4,0.01775171229984051
b2_KO,4,0.024601734310282744
b2_KO,4,0.028361585366532518
b2_KO,4,0.00697775747684678
b2_KO,4,0.027563807939304533
b2_KO,4,0.029478704586721277
b2_KO,4,0.021914984626755323
b2_KO,4,0.01779780449643717
b2_KO,4,0.061565299592147855
b2_KO,4,0.0341620052395047
b2_KO,4,0.026705769318481884
b2_KO,4,0.03339979769104184
b2_KO,4,0.03359672064371498
b2_KO,4,0.013362036116984888
b2_KO,4,0.028622785251875893
b2_KO,4,0.0028125582593140318
b2_KO,4,0.018840960578514143
b2_KO,4,0.04718004713626083
b2_KO,4,0.00697775747684678
b2_KO,4,0.009077040398897401
b2_KO,4,0.014450260679608825
b2_KO,4,0.0254660437129932
b2_KO,4,0.03766947858179746
b2_KO,4,0.03454884793838845
b2_KO,4,0.02504363562414824
b2_KO,4,0.029740220341449956
b2_KO,4,0.023468502998901235
b2_KO,4,0.016577617161524665
b2_KO,4,0.02532577105914731
b2_KO,4,0.007856677387141214
b2_KO,4,0.040784008843812836
b2_KO,4,0.03181161900107357
b2_KO,4,0.05468279845968083
b2_KO,4,0.024553400969239803
b2_KO,4,0.009077040398897401
b2_KO,4,0.01212713488922831
b2_KO,4,0.009626979758354222
b2_KO,4,0.008913943414114686
b2_KO,4,0.042319302310550436
b2_KO,4,0.015368002634348678
b2_KO,4,0.03166766366881646
b2_KO,4,0.0285957883259937
b2_KO,4,0.020265082478001867
b2_KO,4,0.05515256262157256
b2_KO,4,0.00951414650688242
b2_KO,4,0.020118551304218694
b2_KO,4,0.014776441003065873
b2_KO,4,0.019552989844130016
b2_KO,4,0.05613105554209012
b2_KO,4,0.02745866318411804
b2_KO,4,0.01212713488922831
b2_KO,4,0.019264997507891898
b2_KO,4,0.00626177719063116
b2_KO,4,0.02627813828184104
b2_KO,4,0.01420865703906985
b2_KO,4,0.04240956522401271
b2_KO,4,0.02331661342192217
b2_KO,4,0.016753563653613027
b2_KO,4,0.03326895338153251
b2_KO,4,0.030557876148280563
b2_KO,4,0.038240035974798144
b2_KO,4,0.009682065731796237
b2_KO,4,0.003118260022762469
b2_KO,4,0.02226486827513603
b2_KO,4,0.021810570260949586
b2_KO,4,0.023811141543861145
b2_KO,4,0.019264997507891898
b2_KO,4,0.004334891045273437
b2_KO,4,0.040969678082887484
b2_KO,4,0.0342882752564196
b2_KO,4,0.021027447712704976
b2_KO,4,0.03427577392947113
b2_KO,4,0.00641835971436378
b2_KO,4,0.021212943823164007
b2_KO,4,0.024620735570563976
b2_KO,4,0.027164498063158658
b2_KO,4,0.03192027042281315
b2_KO,4,0.029539934481484488
b2_KO,4,0.010943782052748737
b2_KO,4,0.027694870066997144
b2_KO,4,0.03880272636706491
b2_KO,4,0.02112519620664638
b2_KO,4,0.004334891045273437
b2_KO,4,0.015671971274663687
b2_KO,4,0.02777920974442126
b2_KO,4,0.0093881686112049
b2_KO,4,0.019310348700215568
b2_KO,4,0.028148595856848795
b2_KO,4,0.03549347198321836
b2_KO,4,0.025583382850424267
b2_KO,4,0.006432375641867748
b2_KO,4,0.025806646126519863
b2_KO,4,0.0445274084169637
b2_KO,4,0.036299338224612274
b2_KO,4,0.03323516206394677
b2_KO,4,0.026054921693211525
b2_KO,4,0.05031044268097579
b2_KO,4,0.031121355783039886
b2_KO,4,0.015671971274663687
b2_KO,4,0.01033156739684662
b2_KO,4,0.02363888125909823
b2_KO,4,0.020098735129339875
b2_KO,4,0.017557036008425213
b2_KO,4,0.01803134468683343
b2_KO,4,0.013533543750602117
b2_KO,4,0.014492026671347772
b2_KO,4,0.02083097448169122
b2_KO,4,0.02090141150790772
b2_KO,4,0.03175281377091801
b2_KO,4,0.03235655629174879
b2_KO,4,0.0028889036261852065
b2_KO,4,0.01736065033872067
b2_KO,4,0.030565278362838535
b2_KO,4,0.018769334323388145
b2_KO,4,0.01033156739684662
b2_KO,4,0.002822029562483738
b2_KO,4,0.021297044028433434
b2_KO,4,0.024781381952659765
b2_KO,4,0.011969380420644264
b2_KO,4,0.019621957890224383
b2_KO,4,0.007144795562955184
b2_KO,4,0.016723333273834236
b2_KO,4,0.047834792933919845
b2_KO,4,0.02838242567372669
b2_KO,4,0.01507045666665123
b2_KO,4,0.01113323243649169
b2_KO,4,0.027047353111394924
b2_KO,4,0.015471434786480245
b2_KO,4,0.010933613538164987
b2_KO,4,0.04384262512180085
b2_KO,4,0.002822029562483738
b2_KO,4,0.03590691548291264
b2_KO,4,0.010316856268554513
b2_KO,4,0.024984054817985372
b2_KO,4,0.013821110669070666
b2_KO,4,0.014721911304497487
b2_KO,4,0.021888468016000678
b2_KO,4,0.012201163023728053
b2_KO,4,0.041285151692890584
b2_KO,4,0.008041192758340806
b2_KO,4,0.015894625263255805
b2_KO,4,0.02017701127531156
b2_KO,4,0.013931297205472745
b2_KO,4,0.02611223560791893
b2_KO,4,0.005116578043202433
b2_KO,4,0.03181867100779469
b2_KO,4,0.03590691548291264
b2_KO,4,0.03524329680621733
b2_KO,4,0.03746669057446244
b2_KO,4,0.0063241958917368895
b2_KO,4,0.03595982094862877
b2_KO,4,0.013930641770361227
b2_KO,4,0.034685230551247344
b2_KO,4,0.008532986462801033
b2_KO,4,0.015246697944444275
b2_KO,4,0.020829830775089667
b2_KO,4,0.004299709320109172
b2_KO,4,0.03128052441709303
b2_KO,4,0.032424041739773396
b2_KO,4,0.009262286042659365
b2_KO,4,0.026993577318395204
b2_KO,4,0.013082593392815402
b2_KO,4,0.03524329680621733
b2_KO,4,0.03193144345635484
b2_KO,4,0.01537106854131965
b2_KO,4,0.020358540333994778
b2_KO,4,0.02118802523292064
b2_KO,4,0.0257866722767458
b2_KO,4,0.010796004053947568
b2_KO,4,0.023870583868779084
b2_KO,4,0.028524145014959392
b2_KO,4,0.022919131785799726
b2_KO,4,0.009297248696264492
b2_KO,4,0.010830138139420915
b2_KO,4,0.005340813251274418
b2_KO,4,0.05255080209115907
b2_KO,4,0.011540849185008362
b2_KO,4,0.023249299766381723
b2_KO,4,0.03193144345635484
b2_KO,4,0.007701744400479439
b2_KO,4,0.04350358208772252
b2_KO,4,0.030059758935121986
b2_KO,4,0.01357230070067823
b2_KO,4,0.02168258606046671
b2_KO,4,0.02576418875169855
b2_KO,4,0.02149523058697084
b2_KO,4,0.036465487963423825
b2_KO,4,0.008681032298845181
b2_KO,4,0.01355842727226212
b2_KO,4,0.02359116072736793
b2_KO,4,0.007610339221698484
b2_KO,4,0.025657498926578832
b2_KO,4,0.015504042575790288
b2_KO,4,0.025615138482360043
b2_KO,4,0.007701744400479439
b2_KO,4,0.03639894501056525
b2_KO,4,0.03419366194762179
b2_KO,4,0.01299483833426702
b2_KO,4,0.030251462516628937
b2_KO,4,0.005691157565103761
b2_KO,4,0.027136075796700992
b2_KO,4,0.01154065590758387
b2_KO,4,0.007561169088743459
b2_KO,4,0.022732147801847333
b2_KO,4,0.02384032727462241
b2_KO,4,0.018637845164451477
b2_KO,4,0.02129727259616903
b2_KO,4,0.015808523004620663
b2_KO,4,0.03051126881857355
b2_KO,4,0.03254582221640752
b2_KO,4,0.03639894501056525
b2_KO,4,0.024910896247823194
b2_KO,4,0.03097448814284615
b2_KO,4,0.026860570407184942
b2_KO,4,0.017315698211883356
b2_KO,4,0.010195952016634134
b2_KO,4,0.013954771418179055
b2_KO,4,0.018090218017981864
b2_KO,4,0.020257020673756402
b2_KO,4,0.012906327195012692
b2_KO,4,0.017936769177183436
b2_KO,4,0.008477519200398059
b2_KO,4,0.028799201318642387
b2_KO,4,0.01252844592958352
b2_KO,4,0.024783069003025827
b2_KO,4,0.0038743870570026916
b2_KO,4,0.024910896247823194
b2_KO,4,0.041828577387639294
b2_KO,4,0.022499996189285776
b2_KO,4,0.013330431673676299
b2_KO,4,0.025075533473845807
b2_KO,4,0.011337309718880837
b2_KO,4,0.019889204647148037
b2_KO,4,0.020663143093710735
b2_KO,4,0.010235533592176655
b2_KO,4,0.029122636863940975
b2_KO,4,0.008910900106805683
b2_KO,4,0.020612924582155526
b2_KO,4,0.025721339726210365
b2_KO,4,0.015891919228173446
b2_KO,4,0.004475248641525921
b2_KO,4,0.012664759396600991
b2_KO,4,0.041828577387639294
b2_KO,4,0.006769549583876014
b2_KO,4,0.014968770024516733
b2_KO,4,0.023275670033990767
b2_KO,4,0.0407085727141156
b2_KO,4,0.01602900903601568
b2_KO,4,0.016008160441021695
b2_KO,4,0.027834886533839913
b2_KO,4,0.023566853533295934
b2_KO,4,0.004042549100706332
b2_KO,4,0.03974285062988272
b2_KO,4,0.0176146219181682
b2_KO,4,0.005660201568814888
b2_KO,4,0.00951835079220286
